2011-03-27,8.89
2011-03-28,8.99
2011-03-29,8.75
2011-03-30,10.12
2011-03-31,9.87
2011-04-01,9.61
2011-04-02,9.05
2011-04-03,8.68
2011-04-04,8.14
2011-04-05,7.68
2011-04-06,7.4
2011-04-07,7.01
2011-04-08,6.55
2011-04-09,6.29
2011-04-10,6.05
2011-04-11,5.79
2011-04-12,5.56
2011-04-13,5.31
2011-04-14,5.1
2011-04-15,4.99
2011-04-16,4.78
2011-04-17,4.57
2011-04-18,4.61
2011-04-19,5.08
2011-04-20,5.03
2011-04-21,4.72
2011-04-22,4.88
2011-04-23,5.39
2011-04-24,4.8
2011-04-25,4.56
2011-04-26,4.34
2011-04-27,4.11
2011-04-28,3.93
2011-04-29,3.75
2011-04-30,3.74
2011-05-01,3.73
2011-05-02,3.86
2011-05-03,3.59
2011-05-04,3.49
2011-05-05,3.33
2011-05-06,3.14
2011-05-07,3.42
2011-05-08,3.69
2011-05-09,3.45
2011-05-10,3.13
2011-05-11,3.13
2011-05-12,3.13
2011-05-13,3.05
2011-05-14,2.92
2011-05-15,2.76
2011-05-16,2.75
2011-05-17,2.62
2011-05-18,2.6
2011-05-19,2.58
2011-05-20,2.57
2011-05-21,2.57
2011-05-22,2.4
2011-05-23,2.4
2011-05-24,2.27
2011-05-25,2.32
2011-05-26,2.23
2011-05-27,2.23
2011-05-28,2.23
2011-05-29,2.56
2011-05-30,3.27
2011-05-31,2.83
2011-06-01,2.44
2011-06-02,2.28
2011-06-03,2.22
2011-06-04,2.06
2011-06-05,2.06
2011-06-06,2.18
2011-06-07,2.34
2011-06-08,2.23
2011-06-09,2.1
2011-06-10,2.06
2011-06-11,2.06
2011-06-12,1.9
2011-06-13,1.9
2011-06-14,1.86
2011-06-15,1.75
2011-06-16,1.75
2011-06-17,1.75
2011-06-18,1.75
2011-06-19,1.6
2011-06-20,1.6
2011-06-21,1.6
2011-06-22,1.48
2011-06-23,1.46
2011-06-24,1.46
2011-06-25,1.46
2011-06-26,1.45
2011-06-27,1.34
2011-06-28,1.32
2011-06-29,1.32
2011-06-30,1.32
2011-07-01,1.28
2011-07-02,1.32
2011-07-03,1.32
2011-07-04,1.32
2011-07-05,1.23
2011-07-06,1.19
2011-07-07,1.19
2011-07-08,1.19
2011-07-09,1.36
2011-07-10,1.54
2011-07-11,1.41
2011-07-12,1.52
2011-07-13,1.66
2011-07-14,1.51
2011-07-15,1.33
2011-07-16,1.32
2011-07-17,1.32
2011-07-18,1.32
2011-07-19,1.41
2011-07-20,1.43
2011-07-21,1.32
2011-07-22,1.32
2011-07-23,1.31
2011-07-24,1.19
2011-07-25,1.19
2011-07-26,1.19
2011-07-27,1.19
2011-07-28,1.19
2011-07-29,1.19
2011-07-30,1.53
2011-07-31,1.06
2011-08-01,1.07
2011-08-02,1.06
2011-08-03,1.68
2011-08-04,1.06
2011-08-05,1.06
2011-08-06,1.06
2011-08-07,1.06
2011-08-08,1.06
2011-08-09,1.06
2011-08-10,1.06
2011-08-11,1.06
2011-08-12,0.94
2011-08-13,1.06
2011-08-14,0.94
2011-08-15,0.94
2011-08-16,0.94
2011-08-17,0.94
2011-08-18,0.94
2011-08-19,0.94
2011-08-20,0.88
2011-08-21,0.94
2011-08-22,0.94
2011-08-23,1.03
2011-08-24,1.06
2011-08-25,0.97
2011-08-26,0.94
2011-08-27,0.94
2011-08-28,0.94
2011-08-29,0.94
2011-08-30,0.92
2011-08-31,0.94
2011-09-01,0.94
2011-09-02,0.94
2011-09-03,0.94
2011-09-04,0.94
2011-09-05,0.94
2011-09-06,0.94
2011-09-07,0.87
2011-09-08,0.83
2011-09-09,0.83
2011-09-10,0.83
2011-09-11,0.83
2011-09-12,0.83
2011-09-13,0.83
2011-09-14,0.83
2011-09-15,0.83
2011-09-16,0.83
2011-09-17,0.83
2011-09-18,0.83
2011-09-19,0.83
2011-09-20,0.83
2011-09-21,0.83
2011-09-22,0.83
2011-09-23,0.83
2011-09-24,0.83
2011-09-25,0.83
2011-09-26,0.83
2011-09-27,0.83
2011-09-28,0.83
2011-09-29,0.83
2011-09-30,0.83
2011-10-01,0.83
2011-10-02,0.83
2011-10-03,0.83
2011-10-04,0.83
2011-10-05,0.83
2011-10-06,0.83
2011-10-07,0.83
2011-10-08,0.83
2011-10-09,0.83
2011-10-10,0.83
2011-10-11,0.83
2011-10-12,0.83
2011-10-13,0.83
2011-10-14,0.83
2011-10-15,0.83
2011-10-16,0.83
2011-10-17,0.83
2011-10-18,0.83
2011-10-19,0.83
2011-10-20,0.83
2011-10-21,0.83
2011-10-22,0.83
2011-10-23,0.83
2011-10-24,2.21
2011-10-25,1.47
2011-10-26,1.2
2011-10-27,3.69
2011-10-28,2.37
2011-10-29,1.5
2011-10-30,1.25
2011-10-31,1.13
2011-11-01,1.29
2011-11-02,1.16
2011-11-03,1.81
2011-11-04,1.57
2011-11-05,1.6
2011-11-06,2.4
2011-11-07,1.83
2011-11-08,1.55
2011-11-09,1.42
2011-11-10,1.32
2011-11-11,1.67
2011-11-12,2.43
2011-11-13,1.85
2011-11-14,1.65
2011-11-15,1.53
2011-11-16,1.59
2011-11-17,1.6
2011-11-18,1.6
2011-11-19,1.6
2011-11-20,1.6
2011-11-21,1.46
2011-11-22,1.46
2011-11-23,1.84
2011-11-24,1.97
2011-11-25,1.81
2011-11-26,1.74
2011-11-27,1.66
2011-11-28,1.6
2011-11-29,1.6
2011-11-30,1.6
2011-12-01,1.54
2011-12-02,3.2
2011-12-03,3.69
2011-12-04,3.06
2011-12-05,3.03
2011-12-06,3.67
2011-12-07,3.63
2011-12-08,3.4
2011-12-09,3.19
2011-12-10,3.66
2011-12-11,3.81
2011-12-12,3.73
2011-12-13,3.9
2011-12-14,5.92
2011-12-15,6.2
2011-12-16,8.11
2011-12-17,10.63
2011-12-18,8.97
2011-12-19,7.85
2011-12-20,7.06
2011-12-21,6.54
2011-12-22,5.96
2011-12-23,5.51
2011-12-24,5.2
2011-12-25,4.87
2011-12-26,4.57
2011-12-27,4.28
2011-12-28,4.04
2011-12-29,3.92
2011-12-30,3.72
2011-12-31,3.53
2012-01-01,3.53
2012-01-02,4.51
2012-01-03,4.13
2012-01-04,3.94
2012-01-05,3.94
2012-01-06,3.94
2012-01-07,3.76
2012-01-08,3.73
2012-01-09,3.62
2012-01-10,3.53
2012-01-11,3.53
2012-01-12,3.35
2012-01-13,3.33
2012-01-14,3.17
2012-01-15,3.13
2012-01-16,3.13
2012-01-17,3.05
2012-01-18,2.94
2012-01-19,2.94
2012-01-20,2.91
2012-01-21,2.75
2012-01-22,2.75
2012-01-23,2.75
2012-01-24,2.67
2012-01-25,2.57
2012-01-26,2.57
2012-01-27,2.57
2012-01-28,2.57
2012-01-29,2.57
2012-01-30,2.57
2012-01-31,2.42
2012-02-01,2.43
2012-02-02,2.51
2012-02-03,2.4
2012-02-04,2.4
2012-02-05,2.81
2012-02-06,9.35
2012-02-07,17.32
2012-02-08,13.21
2012-02-09,10.07
2012-02-10,8.58
2012-02-11,7.59
2012-02-12,6.83
2012-02-13,6.37
2012-02-14,6.72
2012-02-15,6.75
2012-02-16,6.33
2012-02-17,6.05
2012-02-18,5.79
2012-02-19,5.52
2012-02-20,5.27
2012-02-21,5.05
2012-02-22,4.84
2012-02-23,4.64
2012-02-24,4.39
2012-02-25,4.28
2012-02-26,4.13
2012-02-27,3.94
2012-02-28,3.76
2012-02-29,3.66
2012-03-01,3.53
2012-03-02,3.53
2012-03-03,3.36
2012-03-04,3.33
2012-03-05,3.33
2012-03-06,3.16
2012-03-07,3.07
2012-03-08,2.94
2012-03-09,2.94
2012-03-10,2.75
2012-03-11,2.75
2012-03-12,2.59
2012-03-13,2.57
2012-03-14,2.57
2012-03-15,2.49
2012-03-16,2.4
2012-03-17,2.45
2012-03-18,2.89
2012-03-19,2.93
2012-03-20,2.75
2012-03-21,2.58
2012-03-22,2.56
2012-03-23,2.4
2012-03-24,2.4
2012-03-25,2.34
2012-03-26,2.23
2012-03-27,2.23
2012-03-28,2.23
2012-03-29,2.1
2012-03-30,2.06
2012-03-31,2.06
2012-04-01,2.06
2012-04-02,2.06
2012-04-03,2.02
2012-04-04,1.91
2012-04-05,1.94
2012-04-06,1.93
2012-04-07,2.38
2012-04-08,2.29
2012-04-09,2.08
2012-04-10,2.26
2012-04-11,2.45
2012-04-12,2.66
2012-04-13,3.14
2012-04-14,8.18
2012-04-15,15.28
2012-04-16,15.99
2012-04-17,12.29
2012-04-18,17.54
2012-04-19,37.46
2012-04-20,28.02
2012-04-21,25.25
2012-04-22,22.35
2012-04-23,19.29
2012-04-24,17.16
2012-04-25,17.21
2012-04-26,17.49
2012-04-27,16.29
2012-04-28,14.82
2012-04-29,13.43
2012-04-30,12.25
2012-05-01,11.27
2012-05-02,10.24
2012-05-03,9.75
2012-05-04,9.45
2012-05-05,9.93
2012-05-06,10.86
2012-05-07,10.3
2012-05-08,10.54
2012-05-09,10.5
2012-05-10,9.89
2012-05-11,9.35
2012-05-12,8.81
2012-05-13,8.37
2012-05-14,7.86
2012-05-15,7.37
2012-05-16,6.88
2012-05-17,6.5
2012-05-18,6.22
2012-05-19,6.06
2012-05-20,5.82
2012-05-21,5.49
2012-05-22,5.25
2012-05-23,4.97
2012-05-24,4.56
2012-05-25,4.34
2012-05-26,4.26
2012-05-27,3.94
2012-05-28,3.89
2012-05-29,3.69
2012-05-30,3.53
2012-05-31,3.5
2012-06-01,3.29
2012-06-02,3.49
2012-06-03,3.29
2012-06-04,3.1
2012-06-05,2.98
2012-06-06,3.32
2012-06-07,3.1
2012-06-08,3.01
2012-06-09,2.75
2012-06-10,2.75
2012-06-11,2.81
2012-06-12,3.25
2012-06-13,3
2012-06-14,2.68
2012-06-15,2.52
2012-06-16,2.96
2012-06-17,2.97
2012-06-18,3.86
2012-06-19,3.13
2012-06-20,2.93
2012-06-21,3.05
2012-06-22,2.73
2012-06-23,2.56
2012-06-24,2.4
2012-06-25,2.24
2012-06-26,2.22
2012-06-27,2.11
2012-06-28,1.98
2012-06-29,1.98
2012-06-30,1.98
2012-07-01,2.04
2012-07-02,1.95
2012-07-03,1.9
2012-07-04,1.9
2012-07-05,1.9
2012-07-06,1.95
2012-07-07,1.95
2012-07-08,1.93
2012-07-09,1.88
2012-07-10,1.81
2012-07-11,1.75
2012-07-12,1.72
2012-07-13,1.69
2012-07-14,1.81
2012-07-15,1.75
2012-07-16,1.62
2012-07-17,1.6
2012-07-18,1.46
2012-07-19,1.46
2012-07-20,1.46
2012-07-21,1.46
2012-07-22,1.46
2012-07-23,1.46
2012-07-24,1.32
2012-07-25,1.32
2012-07-26,1.85
2012-07-27,1.47
2012-07-28,1.34
2012-07-29,1.32
2012-07-30,1.32
2012-07-31,1.23
2012-08-01,1.19
2012-08-02,1.19
2012-08-03,1.19
2012-08-04,1.19
2012-08-05,1.25
2012-08-06,1.19
2012-08-07,1.19
2012-08-08,1.19
2012-08-09,1.08
2012-08-10,1.06
2012-08-11,1.05
2012-08-12,1.04
2012-08-13,1.04
2012-08-14,1.05
2012-08-15,1.17
2012-08-16,1.12
2012-08-17,1.06
2012-08-18,0.96
2012-08-19,0.94
2012-08-20,0.94
2012-08-21,0.94
2012-08-22,0.94
2012-08-23,0.94
2012-08-24,0.94
2012-08-25,0.94
2012-08-26,0.94
2012-08-27,0.94
2012-08-28,0.94
2012-08-29,0.93
2012-08-30,0.94
2012-08-31,0.93
2012-09-01,0.93
2012-09-02,0.9
2012-09-03,0.83
2012-09-04,0.83
2012-09-05,0.83
2012-09-06,0.83
2012-09-07,0.83
2012-09-08,0.83
2012-09-09,0.83
2012-09-10,0.83
2012-09-11,0.83
2012-09-12,0.83
2012-09-13,0.83
2012-09-14,0.83
2012-09-15,0.83
2012-09-16,0.83
2012-09-17,0.74
2012-09-18,0.72
2012-09-19,0.72
2012-09-20,0.72
2012-09-21,0.72
2012-09-22,0.72
2012-09-23,0.72
2012-09-24,1.05
2012-09-25,1.32
2012-09-26,1.7
2012-09-27,1.18
2012-09-28,1.06
2012-09-29,1
2012-09-30,0.94
2012-10-01,0.94
2012-10-02,0.94
2012-10-03,0.94
2012-10-04,0.94
2012-10-05,0.94
2012-10-06,0.87
2012-10-07,0.83
2012-10-08,0.83
2012-10-09,0.83
2012-10-10,0.83
2012-10-11,0.96
2012-10-12,1.06
2012-10-13,1.01
2012-10-14,0.94
2012-10-15,1.03
2012-10-16,1.07
2012-10-17,1.78
2012-10-18,2.89
2012-10-19,1.65
2012-10-20,1.37
2012-10-21,1.21
2012-10-22,1.15
2012-10-23,1.06
2012-10-24,1.06
2012-10-25,1.06
2012-10-26,1.06
2012-10-27,1.2
2012-10-28,1.33
2012-10-29,1.19
2012-10-30,1.11
2012-10-31,1.06
2012-11-01,1.11
2012-11-02,1.32
2012-11-03,1.43
2012-11-04,1.74
2012-11-05,1.65
2012-11-06,1.6
2012-11-07,1.47
2012-11-08,1.48
2012-11-09,1.71
2012-11-10,1.82
2012-11-11,3.02
2012-11-12,3.12
2012-11-13,2.54
2012-11-14,2.27
2012-11-15,2.05
2012-11-16,1.9
2012-11-17,1.94
2012-11-18,2.98
2012-11-19,2.65
2012-11-20,2.37
2012-11-21,2.51
2012-11-22,2.43
2012-11-23,2.32
2012-11-24,2.12
2012-11-25,2.06
2012-11-26,2.14
2012-11-27,3.33
2012-11-28,7.79
2012-11-29,15.36
2012-11-30,13.88
2012-12-01,12.42
2012-12-02,10.18
2012-12-03,8.57
2012-12-04,9.85
2012-12-05,9.45
2012-12-06,8.8
2012-12-07,8.38
2012-12-08,7.67
2012-12-09,7
2012-12-10,6.62
2012-12-11,6.16
2012-12-12,5.72
2012-12-13,5.77
2012-12-14,28.96
2012-12-15,33.92
2012-12-16,23.03
2012-12-17,20.2
2012-12-18,18.75
2012-12-19,17.78
2012-12-20,20.87
2012-12-21,19.61
2012-12-22,17.33
2012-12-23,15.39
2012-12-24,13.95
2012-12-25,15.05
2012-12-26,13.22
2012-12-27,12.15
2012-12-28,11.35
2012-12-29,11.43
2012-12-30,10.86
2012-12-31,10.28
2013-01-01,10.82
2013-01-02,10.34
2013-01-03,9.82
2013-01-04,9.28
2013-01-05,8.86
2013-01-06,8.39
2013-01-07,7.89
2013-01-08,7.47
2013-01-09,7.11
2013-01-10,6.9
2013-01-11,6.65
2013-01-12,6.91
2013-01-13,8.73
2013-01-14,11.55
2013-01-15,11.92
2013-01-16,17.27
2013-01-17,20.58
2013-01-18,68.87
2013-01-19,172.91
2013-01-20,85.35
2013-01-21,48.39
2013-01-22,40.44
2013-01-23,35.59
2013-01-24,40.27
2013-01-25,35.24
2013-01-26,31.92
2013-01-27,29.55
2013-01-28,27.51
2013-01-29,24.18
2013-01-30,21.98
2013-01-31,21.32
2013-02-01,23.33
2013-02-02,34.32
2013-02-03,32.17
2013-02-04,27.62
2013-02-05,24.41
2013-02-06,25.02
2013-02-07,25.45
2013-02-08,25.01
2013-02-09,24.13
2013-02-10,24.2
2013-02-11,27.67
2013-02-12,27.78
2013-02-13,35.22
2013-02-14,35.21
2013-02-15,30.91
2013-02-16,26.75
2013-02-17,23.66
2013-02-18,21.18
2013-02-19,18.78
2013-02-20,16.97
2013-02-21,15.66
2013-02-22,15.36
2013-02-23,15.57
2013-02-24,14.24
2013-02-25,13.87
2013-02-26,13.23
2013-02-27,13.57
2013-02-28,13.02
2013-03-01,12.54
2013-03-02,11.95
2013-03-03,11.48
2013-03-04,11.14
2013-03-05,10.55
2013-03-06,10.05
2013-03-07,10.48
2013-03-08,10.96
2013-03-09,10.6
2013-03-10,12.08
2013-03-11,21.2
2013-03-12,45.14
2013-03-13,36.28
2013-03-14,30.41
2013-03-15,28.42
2013-03-16,26.4
2013-03-17,24.7
2013-03-18,22.94
2013-03-19,21.46
2013-03-20,19.53
2013-03-21,17.91
2013-03-22,17.3
2013-03-23,16.24
2013-03-24,15.69
2013-03-25,20.12
2013-03-26,29.21
2013-03-27,32.77
2013-03-28,47.69
2013-03-29,44.08
2013-03-30,47.82
2013-03-31,36.62
2013-04-01,35.82
2013-04-02,33.39
2013-04-03,29.65
2013-04-04,28.77
2013-04-05,26.68
2013-04-06,25.3
2013-04-07,23.65
2013-04-08,23.52
2013-04-09,24.97
2013-04-10,24.14
2013-04-11,32.7
2013-04-12,37.7
2013-04-13,32.74
2013-04-14,27.91
2013-04-15,24.43
2013-04-16,21.52
2013-04-17,19.09
2013-04-18,17.16
2013-04-19,15.52
2013-04-20,14.12
2013-04-21,12.95
2013-04-22,11.9
2013-04-23,11.12
2013-04-24,10.26
2013-04-25,9.47
2013-04-26,8.95
2013-04-27,8.8
2013-04-28,9.51
2013-04-29,9
2013-04-30,8.3
2013-05-01,9.63
2013-05-02,9.69
2013-05-03,9
2013-05-04,8.46
2013-05-05,8.05
2013-05-06,7.67
2013-05-07,8.1
2013-05-08,7.54
2013-05-09,7.25
2013-05-10,7.02
2013-05-11,6.76
2013-05-12,6.48
2013-05-13,6.23
2013-05-14,5.99
2013-05-15,6.31
2013-05-16,6.45
2013-05-17,7.53
2013-05-18,21.8
2013-05-19,24.09
2013-05-20,18.67
2013-05-21,16.1
2013-05-22,14.31
2013-05-23,12.93
2013-05-24,11.77
2013-05-25,10.9
2013-05-26,10.18
2013-05-27,9.48
2013-05-28,9.34
2013-05-29,8.97
2013-05-30,8.64
2013-05-31,7.93
2013-06-01,7.41
2013-06-02,7.02
2013-06-03,6.75
2013-06-04,6.28
2013-06-05,5.99
2013-06-06,5.55
2013-06-07,6.11
2013-06-08,5.86
2013-06-09,6.43
2013-06-10,5.67
2013-06-11,5.32
2013-06-12,5.01
2013-06-13,4.87
2013-06-14,4.73
2013-06-15,4.36
2013-06-16,4.16
2013-06-17,4.87
2013-06-18,4.51
2013-06-19,4.16
2013-06-20,4.16
2013-06-21,4.29
2013-06-22,3.93
2013-06-23,3.72
2013-06-24,3.53
2013-06-25,3.53
2013-06-26,3.5
2013-06-27,3.31
2013-06-28,3.13
2013-06-29,3.12
2013-06-30,2.94
2013-07-01,2.94
2013-07-02,2.92
2013-07-03,2.75
2013-07-04,2.75
2013-07-05,2.57
2013-07-06,2.57
2013-07-07,2.4
2013-07-08,2.39
2013-07-09,2.23
2013-07-10,2.22
2013-07-11,2.06
2013-07-12,2.06
2013-07-13,2.06
2013-07-14,2.06
2013-07-15,1.92
2013-07-16,1.9
2013-07-17,1.89
2013-07-18,1.79
2013-07-19,1.8
2013-07-20,1.8
2013-07-21,1.75
2013-07-22,1.75
2013-07-23,1.75
2013-07-24,1.72
2013-07-25,1.73
2013-07-26,1.62
2013-07-27,1.6
2013-07-28,1.76
2013-07-29,2.48
2013-07-30,1.86
2013-07-31,1.6
2013-08-01,1.6
2013-08-02,1.58
2013-08-03,1.46
2013-08-04,1.46
2013-08-05,1.46
2013-08-06,1.46
2013-08-07,1.51
2013-08-08,1.65
2013-08-09,1.61
2013-08-10,1.46
2013-08-11,1.46
2013-08-12,1.46
2013-08-13,1.46
2013-08-14,1.46
2013-08-15,1.45
2013-08-16,1.32
2013-08-17,1.32
2013-08-18,1.32
2013-08-19,1.3
2013-08-20,1.19
2013-08-21,1.19
2013-08-22,1.19
2013-08-23,1.19
2013-08-24,1.19
2013-08-25,1.19
2013-08-26,1.19
2013-08-27,1.19
2013-08-28,1.19
2013-08-29,1.19
2013-08-30,1.06
2013-08-31,1.06
2013-09-01,1.06
2013-09-02,1.06
2013-09-03,1.06
2013-09-04,1.06
2013-09-05,1.06
2013-09-06,1.06
2013-09-07,1.06
2013-09-08,1.06
2013-09-09,1.06
2013-09-10,1.06
2013-09-11,1.06
2013-09-12,1.06
2013-09-13,1.06
2013-09-14,1.06
2013-09-15,1.06
2013-09-16,1.06
2013-09-17,1.06
2013-09-18,1
2013-09-19,1.06
2013-09-20,1.06
2013-09-21,1.06
2013-09-22,1.02
2013-09-23,0.99
2013-09-24,0.94
2013-09-25,0.94
2013-09-26,0.94
2013-09-27,1
2013-09-28,1.36
2013-09-29,1.21
2013-09-30,1.18
2013-10-01,1.12
2013-10-02,1.13
2013-10-03,1.58
2013-10-04,1.31
2013-10-05,1.28
2013-10-06,1.18
2013-10-07,1.05
2013-10-08,1.06
2013-10-09,1.06
2013-10-10,1.06
2013-10-11,1.06
2013-10-12,1.06
2013-10-13,1.06
2013-10-14,1.06
2013-10-15,1.34
2013-10-16,1.62
2013-10-17,1.41
2013-10-18,1.25
2013-10-19,2.08
2013-10-20,1.62
2013-10-21,1.33
2013-10-22,3.4
2013-10-23,2.32
2013-10-24,2.14
2013-10-25,2.66
2013-10-26,2.08
2013-10-27,1.76
2013-10-28,1.68
2013-10-29,1.83
2013-10-30,1.78
2013-10-31,1.68
2013-11-01,1.6
2013-11-02,8.93
2013-11-03,8.51
2013-11-04,13.94
2013-11-05,17.76
2013-11-06,12.88
2013-11-07,9.95
2013-11-08,9.72
2013-11-09,9.02
2013-11-10,8.7
2013-11-11,7.8
2013-11-12,7.02
2013-11-13,6.44
2013-11-14,5.79
2013-11-15,5.34
2013-11-16,5.85
2013-11-17,5.44
2013-11-18,5.08
2013-11-19,6.91
2013-11-20,7.24
2013-11-21,6.84
2013-11-22,6.96
2013-11-23,6.62
2013-11-24,6.2
2013-11-25,5.78
2013-11-26,5.43
2013-11-27,5.08
2013-11-28,4.84
2013-11-29,4.64
2013-11-30,4.46
2013-12-01,4.36
2013-12-02,4.16
2013-12-03,3.95
2013-12-04,3.77
2013-12-05,3.63
2013-12-06,3.53
2013-12-07,3.49
2013-12-08,3.35
2013-12-09,3.31
2013-12-10,3.13
2013-12-11,3.13
2013-12-12,2.98
2013-12-13,2.94
2013-12-14,3.03
2013-12-15,2.93
2013-12-16,2.75
2013-12-17,2.75
2013-12-18,2.75
2013-12-19,4.43
2013-12-20,4.59
2013-12-21,4.05
2013-12-22,3.94
2013-12-23,3.85
2013-12-24,14.63
2013-12-25,22.39
2013-12-26,23.2
2013-12-27,21.7
2013-12-28,27.34
2013-12-29,23.65
2013-12-30,19.93
2013-12-31,17.99
2014-01-01,18.17
2014-01-02,21.82
2014-01-03,22.14
2014-01-04,30.73
2014-01-05,29.48
2014-01-06,30.34
2014-01-07,30.21
2014-01-08,25.19
2014-01-09,21.58
2014-01-10,18.8
2014-01-11,16.7
2014-01-12,14.96
2014-01-13,14.48
2014-01-14,20.49
2014-01-15,19.99
2014-01-16,28.53
2014-01-17,27.1
2014-01-18,24.1
2014-01-19,23.42
2014-01-20,23.73
2014-01-21,22.8
2014-01-22,23.67
2014-01-23,23.12
2014-01-24,21.32
2014-01-25,19.9
2014-01-26,18.64
2014-01-27,20.74
2014-01-28,26.57
2014-01-29,31.82
2014-01-30,31.53
2014-01-31,29.12
2014-02-01,34.07
2014-02-02,31.61
2014-02-03,28.99
2014-02-04,28.25
2014-02-05,33.5
2014-02-06,30.98
2014-02-07,34.76
2014-02-08,40.74
2014-02-09,37.02
2014-02-10,36.58
2014-02-11,35.59
2014-02-12,32.77
2014-02-13,29.27
2014-02-14,28.72
2014-02-15,33.81
2014-02-16,30.36
2014-02-17,26.78
2014-02-18,23.62
2014-02-19,20.85
2014-02-20,18.87
2014-02-21,17.45
2014-02-22,16.03
2014-02-23,14.69
2014-02-24,13.71
2014-02-25,13.6
2014-02-26,14.44
2014-02-27,14.14
2014-02-28,13.96
2014-03-01,18.06
2014-03-02,30.13
2014-03-03,36.75
2014-03-04,37.43
2014-03-05,32.39
2014-03-06,27.31
2014-03-07,23.88
2014-03-08,21.24
2014-03-09,18.99
2014-03-10,17.07
2014-03-11,15.54
2014-03-12,14.16
2014-03-13,13.03
2014-03-14,11.94
2014-03-15,11.13
2014-03-16,10.34
2014-03-17,9.55
2014-03-18,9.03
2014-03-19,8.47
2014-03-20,7.97
2014-03-21,7.73
2014-03-22,7.82
2014-03-23,7.61
2014-03-24,7.22
2014-03-25,7.54
2014-03-26,13.24
2014-03-27,14.16
2014-03-28,12.49
2014-03-29,11.64
2014-03-30,11.06
2014-03-31,10.67
2014-04-01,10.5
2014-04-02,11.1
2014-04-03,11.16
2014-04-04,11.46
2014-04-05,11.37
2014-04-06,11.2
2014-04-07,10.67
2014-04-08,10.16
2014-04-09,9.64
2014-04-10,9.15
2014-04-11,8.93
2014-04-12,8.42
2014-04-13,7.91
2014-04-14,7.6
2014-04-15,7.5
2014-04-16,7.72
2014-04-17,6.98
2014-04-18,6.75
2014-04-19,6.5
2014-04-20,6.53
2014-04-21,6.42
2014-04-22,6.17
2014-04-23,5.8
2014-04-24,5.75
2014-04-25,6.03
2014-04-26,7.21
2014-04-27,6.88
2014-04-28,6.64
2014-04-29,6.32
2014-04-30,6.63
2014-05-01,6.23
2014-05-02,5.95
2014-05-03,5.72
2014-05-04,5.49
2014-05-05,5.25
2014-05-06,5.06
2014-05-07,4.91
2014-05-08,4.76
2014-05-09,4.38
2014-05-10,4.34
2014-05-11,4.14
2014-05-12,3.94
2014-05-13,3.91
2014-05-14,3.73
2014-05-15,3.69
2014-05-16,3.53
2014-05-17,3.5
2014-05-18,3.33
2014-05-19,3.36
2014-05-20,3.64
2014-05-21,3.67
2014-05-22,3.94
2014-05-23,4.82
2014-05-24,4.21
2014-05-25,3.73
2014-05-26,3.55
2014-05-27,3.53
2014-05-28,3.76
2014-05-29,3.87
2014-05-30,4.32
2014-05-31,3.89
2014-06-01,3.69
2014-06-02,3.53
2014-06-03,3.5
2014-06-04,3.33
2014-06-05,3.32
2014-06-06,3.16
2014-06-07,3.3
2014-06-08,3.13
2014-06-09,3.13
2014-06-10,3.02
2014-06-11,2.75
2014-06-12,2.74
2014-06-13,2.57
2014-06-14,2.56
2014-06-15,2.4
2014-06-16,2.4
2014-06-17,2.37
2014-06-18,2.15
2014-06-19,2.06
2014-06-20,2.16
2014-06-21,2.85
2014-06-22,2.52
2014-06-23,2.23
2014-06-24,2.67
2014-06-25,2.4
2014-06-26,2.22
2014-06-27,2.06
2014-06-28,2.18
2014-06-29,2.23
2014-06-30,2.05
2014-07-01,1.94
2014-07-02,2.42
2014-07-03,2.08
2014-07-04,1.91
2014-07-05,1.77
2014-07-06,2.47
2014-07-07,2.22
2014-07-08,1.92
2014-07-09,1.9
2014-07-10,1.75
2014-07-11,1.74
2014-07-12,1.65
2014-07-13,1.66
2014-07-14,1.6
2014-07-15,1.6
2014-07-16,1.58
2014-07-17,1.58
2014-07-18,1.46
2014-07-19,1.9
2014-07-20,3.51
2014-07-21,2.1
2014-07-22,1.77
2014-07-23,1.69
2014-07-24,1.6
2014-07-25,1.58
2014-07-26,1.58
2014-07-27,1.57
2014-07-28,1.46
2014-07-29,1.46
2014-07-30,1.45
2014-07-31,1.32
2014-08-01,1.32
2014-08-02,1.32
2014-08-03,1.65
2014-08-04,1.52
2014-08-05,1.42
2014-08-06,1.32
2014-08-07,1.32
2014-08-08,1.23
2014-08-09,1.43
2014-08-10,1.5
2014-08-11,1.6
2014-08-12,1.6
2014-08-13,1.71
2014-08-14,1.75
2014-08-15,1.78
2014-08-16,1.9
2014-08-17,1.9
2014-08-18,2
2014-08-19,2.06
2014-08-20,1.91
2014-08-21,1.9
2014-08-22,1.9
2014-08-23,1.9
2014-08-24,1.87
2014-08-25,1.71
2014-08-26,1.8
2014-08-27,2.29
2014-08-28,2.06
2014-08-29,1.92
2014-08-30,1.9
2014-08-31,1.87
2014-09-01,1.76
2014-09-02,1.65
2014-09-03,1.6
2014-09-04,1.65
2014-09-05,1.7
2014-09-06,1.67
2014-09-07,2.13
2014-09-08,2.73
2014-09-09,2.01
2014-09-10,1.87
2014-09-11,1.87
2014-09-12,1.77
2014-09-13,1.96
2014-09-14,2.44
2014-09-15,2.32
2014-09-16,2.06
2014-09-17,1.98
2014-09-18,1.9
2014-09-19,1.9
2014-09-20,1.9
