2011-06-30,1.42
2011-07-01,1.34
2011-07-02,1.34
2011-07-03,1.32
2011-07-04,1.52
2011-07-05,1.38
2011-07-06,1.26
2011-07-07,1.21
2011-07-08,1.14
2011-07-09,1.31
2011-07-10,1.39
2011-07-11,1.53
2011-07-12,1.53
2011-07-13,1.58
2011-07-14,1.78
2011-07-15,1.62
2011-07-16,1.53
2011-07-17,1.47
2011-07-18,1.53
2011-07-19,1.53
2011-07-20,1.63
2011-07-21,1.58
2011-07-22,1.47
2011-07-23,1.38
2011-07-24,1.41
2011-07-25,1.4
2011-07-26,1.27
2011-07-27,1.12
2011-07-28,1.1
2011-07-29,1.13
2011-07-30,1.27
2011-07-31,1.24
2011-08-01,1.24
2011-08-02,1.2
2011-08-03,1.19
2011-08-04,1.09
2011-08-05,0.94
2011-08-06,0.97
2011-08-07,1.03
2011-08-08,1.14
2011-08-09,0.99
2011-08-10,0.93
2011-08-11,0.92
2011-08-12,0.88
2011-08-13,0.85
2011-08-14,0.84
2011-08-15,1.03
2011-08-16,1.14
2011-08-17,1.15
2011-08-18,1
2011-08-19,0.93
2011-08-20,0.95
2011-08-21,1.04
2011-08-22,1.19
2011-08-23,1.2
2011-08-24,1.36
2011-08-25,1.31
2011-08-26,1.19
2011-08-27,1.19
2011-08-28,1.19
2011-08-29,1.15
2011-08-30,1.03
2011-08-31,1.03
2011-09-01,1.03
2011-09-02,1.03
2011-09-03,1.33
2011-09-04,1.3
2011-09-05,1.19
2011-09-06,1.19
2011-09-07,1.19
2011-09-08,1.19
2011-09-09,1.19
2011-09-10,1.16
2011-09-11,1.03
2011-09-12,1.04
2011-09-13,1.03
2011-09-14,1.07
2011-09-15,1.12
2011-09-16,1.09
2011-09-17,1.09
2011-09-18,1.03
2011-09-19,1.03
2011-09-20,1.03
2011-09-21,1.03
2011-09-22,1.03
2011-09-23,1.03
2011-09-24,1.03
2011-09-25,1.03
2011-09-26,1.03
2011-09-27,1.03
2011-09-28,1.03
2011-09-29,1.01
2011-09-30,1.03
2011-10-01,1.03
2011-10-02,1.02
2011-10-03,0.97
2011-10-04,0.88
2011-10-05,0.88
2011-10-06,0.87
2011-10-07,0.81
2011-10-08,0.75
2011-10-09,0.8
2011-10-10,0.88
2011-10-11,0.88
2011-10-12,0.88
2011-10-13,0.88
2011-10-14,0.88
2011-10-15,0.88
2011-10-16,0.88
2011-10-17,0.88
2011-10-18,0.88
2011-10-19,0.88
2011-10-20,0.88
2011-10-21,0.88
2011-10-22,0.88
2011-10-23,0.88
2011-10-24,1.52
2011-10-25,2.74
2011-10-26,2.15
2011-10-27,8.53
2011-10-28,7.39
2011-10-29,3.26
2011-10-30,2.3
2011-10-31,1.97
2011-11-01,1.93
2011-11-02,2.05
2011-11-03,2.86
2011-11-04,3.89
2011-11-05,2.9
2011-11-06,3.9
2011-11-07,3.47
2011-11-08,2.7
2011-11-09,2.39
2011-11-10,2.24
2011-11-11,3.42
2011-11-12,8.06
2011-11-13,4.69
2011-11-14,3.48
2011-11-15,3.16
2011-11-16,3.63
2011-11-17,4.56
2011-11-18,3.74
2011-11-19,3.38
2011-11-20,3.27
2011-11-21,3.09
2011-11-22,3.04
2011-11-23,6.04
2011-11-24,6.78
2011-11-25,4.76
2011-11-26,4.13
2011-11-27,3.76
2011-11-28,3.5
2011-11-29,3.26
2011-11-30,3.23
2011-12-01,3.38
2011-12-02,9.62
2011-12-03,10.78
2011-12-04,7.77
2011-12-05,7.68
2011-12-06,9.5
2011-12-07,8.05
2011-12-08,7.04
2011-12-09,6.48
2011-12-10,8.97
2011-12-11,10.96
2011-12-12,8.84
2011-12-13,8.43
2011-12-14,13.81
2011-12-15,12.57
2011-12-16,12.19
2011-12-17,18.6
2011-12-18,15.77
2011-12-19,13.45
2011-12-20,11.65
2011-12-21,11.23
2011-12-22,10.3
2011-12-23,9.39
2011-12-24,8.7
2011-12-25,8.12
2011-12-26,7.6
2011-12-27,7.11
2011-12-28,6.69
2011-12-29,6.62
2011-12-30,6.46
2011-12-31,6.16
2012-01-01,6.15
2012-01-02,10.93
2012-01-03,11.03
2012-01-04,9.09
2012-01-05,9.73
2012-01-06,8.4
2012-01-07,7.91
2012-01-08,7.41
2012-01-09,6.89
2012-01-10,6.54
2012-01-11,6.29
2012-01-12,5.99
2012-01-13,5.73
2012-01-14,5.54
2012-01-15,5.46
2012-01-16,5.66
2012-01-17,5.42
2012-01-18,5.11
2012-01-19,5.03
2012-01-20,4.94
2012-01-21,4.86
2012-01-22,4.93
2012-01-23,4.67
2012-01-24,4.57
2012-01-25,4.37
2012-01-26,4.19
2012-01-27,4.36
2012-01-28,4.41
2012-01-29,4.21
2012-01-30,4.02
2012-01-31,3.83
2012-02-01,3.78
2012-02-02,4.44
2012-02-03,4.19
2012-02-04,3.68
2012-02-05,3.58
2012-02-06,5.57
2012-02-07,7.4
2012-02-08,9.47
2012-02-09,7.02
2012-02-10,6.5
2012-02-11,6.03
2012-02-12,5.53
2012-02-13,5.24
2012-02-14,5.53
2012-02-15,8.1
2012-02-16,7.17
2012-02-17,6.47
2012-02-18,5.97
2012-02-19,5.66
2012-02-20,5.46
2012-02-21,5.27
2012-02-22,5.05
2012-02-23,4.83
2012-02-24,4.64
2012-02-25,4.48
2012-02-26,4.36
2012-02-27,4.16
2012-02-28,3.98
2012-02-29,3.86
2012-03-01,3.78
2012-03-02,3.63
2012-03-03,3.52
2012-03-04,3.38
2012-03-05,3.38
2012-03-06,3.28
2012-03-07,3.2
2012-03-08,3.18
2012-03-09,3.05
2012-03-10,2.96
2012-03-11,2.8
2012-03-12,2.8
2012-03-13,2.8
2012-03-14,2.7
2012-03-15,2.61
2012-03-16,2.61
2012-03-17,2.47
2012-03-18,2.87
2012-03-19,4.13
2012-03-20,3.63
2012-03-21,3.18
2012-03-22,2.94
2012-03-23,2.8
2012-03-24,2.64
2012-03-25,2.59
2012-03-26,2.42
2012-03-27,2.42
2012-03-28,2.29
2012-03-29,2.24
2012-03-30,2.24
2012-03-31,2.24
2012-04-01,2.24
2012-04-02,2.24
2012-04-03,2.18
2012-04-04,2.1
2012-04-05,2.1
2012-04-06,2.24
2012-04-07,3.12
2012-04-08,5.84
2012-04-09,3.24
2012-04-10,2.8
2012-04-11,3.47
2012-04-12,5.02
2012-04-13,6.97
2012-04-14,9.42
2012-04-15,14.67
2012-04-16,16.01
2012-04-17,12.26
2012-04-18,13.44
2012-04-19,29.77
2012-04-20,35.38
2012-04-21,36.22
2012-04-22,28.63
2012-04-23,21.03
2012-04-24,18.49
2012-04-25,19.01
2012-04-26,23.24
2012-04-27,19.52
2012-04-28,17.35
2012-04-29,15.04
2012-04-30,13.89
2012-05-01,13.59
2012-05-02,12.13
2012-05-03,11.3
2012-05-04,12.64
2012-05-05,16.19
2012-05-06,16.32
2012-05-07,13.46
2012-05-08,16.19
2012-05-09,18.68
2012-05-10,15.42
2012-05-11,12.5
2012-05-12,11.3
2012-05-13,10.9
2012-05-14,10.31
2012-05-15,9.63
2012-05-16,8.85
2012-05-17,8.2
2012-05-18,7.5
2012-05-19,7.11
2012-05-20,7.18
2012-05-21,6.89
2012-05-22,6.46
2012-05-23,6.21
2012-05-24,5.65
2012-05-25,5.15
2012-05-26,4.7
2012-05-27,4.4
2012-05-28,4.3
2012-05-29,4.11
2012-05-30,3.85
2012-05-31,3.55
2012-06-01,3.33
2012-06-02,3.46
2012-06-03,3.87
2012-06-04,3.43
2012-06-05,3.1
2012-06-06,2.99
2012-06-07,3.17
2012-06-08,3.93
2012-06-09,3.48
2012-06-10,3.18
2012-06-11,3.64
2012-06-12,4.56
2012-06-13,5
2012-06-14,4.02
2012-06-15,3.31
2012-06-16,3.62
2012-06-17,7.57
2012-06-18,7.61
2012-06-19,7.24
2012-06-20,5.78
2012-06-21,5.54
2012-06-22,5.78
2012-06-23,4.73
2012-06-24,4.17
2012-06-25,3.77
2012-06-26,3.32
2012-06-27,3.09
2012-06-28,2.8
2012-06-29,2.61
2012-06-30,2.6
2012-07-01,2.65
2012-07-02,2.76
2012-07-03,2.61
2012-07-04,2.48
2012-07-05,2.42
2012-07-06,2.36
2012-07-07,2.46
2012-07-08,2.77
2012-07-09,2.86
2012-07-10,2.6
2012-07-11,2.47
2012-07-12,2.31
2012-07-13,2.3
2012-07-14,2.24
2012-07-15,2.24
2012-07-16,2.24
2012-07-17,2.12
2012-07-18,2.05
2012-07-19,1.96
2012-07-20,1.87
2012-07-21,1.87
2012-07-22,1.76
2012-07-23,1.7
2012-07-24,1.67
2012-07-25,1.53
2012-07-26,1.53
2012-07-27,1.52
2012-07-28,1.44
2012-07-29,1.36
2012-07-30,1.46
2012-07-31,1.33
2012-08-01,1.24
2012-08-02,1.1
2012-08-03,1.05
2012-08-04,1.03
2012-08-05,1.12
2012-08-06,1.25
2012-08-07,1.1
2012-08-08,1.09
2012-08-09,1.09
2012-08-10,1.01
2012-08-11,0.97
2012-08-12,1.03
2012-08-13,1.03
2012-08-14,1.03
2012-08-15,1.06
2012-08-16,1.19
2012-08-17,1.19
2012-08-18,1.09
2012-08-19,1.03
2012-08-20,1.03
2012-08-21,1.03
2012-08-22,0.97
2012-08-23,0.86
2012-08-24,0.82
2012-08-25,0.91
2012-08-26,0.96
2012-08-27,1.03
2012-08-28,1.03
2012-08-29,1.03
2012-08-30,1.03
2012-08-31,1.03
2012-09-01,1.03
2012-09-02,1
2012-09-03,0.96
2012-09-04,1
2012-09-05,0.88
2012-09-06,0.88
2012-09-07,0.98
2012-09-08,1.03
2012-09-09,1.03
2012-09-10,1.03
2012-09-11,0.99
2012-09-12,0.88
2012-09-13,0.88
2012-09-14,0.88
2012-09-15,0.88
2012-09-16,0.88
2012-09-17,0.88
2012-09-18,0.88
2012-09-19,0.95
2012-09-20,1.03
2012-09-21,1.03
2012-09-22,1.03
2012-09-23,1.03
2012-09-24,1.03
2012-09-25,1.25
2012-09-26,2.04
2012-09-27,1.86
2012-09-28,1.52
2012-09-29,1.36
2012-09-30,1.33
2012-10-01,1.19
2012-10-02,1.19
2012-10-03,1.19
2012-10-04,1.19
2012-10-05,1.19
2012-10-06,1.19
2012-10-07,1.19
2012-10-08,1.19
2012-10-09,1.19
2012-10-10,1.2
2012-10-11,1.75
2012-10-12,2.27
2012-10-13,1.79
2012-10-14,1.59
2012-10-15,1.65
2012-10-16,1.7
2012-10-17,2.2
2012-10-18,5.41
2012-10-19,3.31
2012-10-20,2.29
2012-10-21,2.06
2012-10-22,1.91
2012-10-23,1.82
2012-10-24,1.7
2012-10-25,1.73
2012-10-26,1.87
2012-10-27,1.76
2012-10-28,3.38
2012-10-29,2.41
2012-10-30,2.07
2012-10-31,1.94
2012-11-01,1.88
2012-11-02,2.05
2012-11-03,2.33
2012-11-04,5.38
2012-11-05,3.44
2012-11-06,4.13
2012-11-07,3.18
2012-11-08,2.81
2012-11-09,4.08
2012-11-10,4.25
2012-11-11,5.85
2012-11-12,6.91
2012-11-13,5.36
2012-11-14,4.5
2012-11-15,3.95
2012-11-16,3.67
2012-11-17,3.65
2012-11-18,8.68
2012-11-19,7.19
2012-11-20,5.48
2012-11-21,5.9
2012-11-22,6.21
2012-11-23,5.25
2012-11-24,4.86
2012-11-25,4.63
2012-11-26,4.48
2012-11-27,8.02
2012-11-28,12.84
2012-11-29,18.24
2012-11-30,16.36
2012-12-01,17.5
2012-12-02,16.66
2012-12-03,12.99
2012-12-04,15.13
2012-12-05,17.27
2012-12-06,15.12
2012-12-07,13.69
2012-12-08,12.7
2012-12-09,10.96
2012-12-10,9.93
2012-12-11,9.23
2012-12-12,8.66
2012-12-13,8.88
2012-12-14,19.84
2012-12-15,38.91
2012-12-16,46.81
2012-12-17,39.31
2012-12-18,28.03
2012-12-19,24.56
2012-12-20,26.7
2012-12-21,31.35
2012-12-22,24.3
2012-12-23,18.75
2012-12-24,15.6
2012-12-25,19.88
2012-12-26,18.28
2012-12-27,15.01
2012-12-28,13.47
2012-12-29,13.25
2012-12-30,15.53
2012-12-31,13.55
2013-01-01,16.72
2013-01-02,15.77
2013-01-03,12.95
2013-01-04,11.53
2013-01-05,10.73
2013-01-06,10.16
2013-01-07,9.75
2013-01-08,9.24
2013-01-09,9.25
2013-01-10,10.24
2013-01-11,9.32
2013-01-12,9.48
2013-01-13,14.72
2013-01-14,18.47
2013-01-15,16.19
2013-01-16,18.23
2013-01-17,27.39
2013-01-18,34.53
2013-01-19,85.58
2013-01-20,156.42
2013-01-21,112.24
2013-01-22,79.57
2013-01-23,70.1
2013-01-24,58.97
2013-01-25,50.26
2013-01-26,42.41
2013-01-27,35.25
2013-01-28,36.45
2013-01-29,32.39
2013-01-30,25.31
2013-01-31,24.67
2013-02-01,26.76
2013-02-02,36.13
2013-02-03,44.29
2013-02-04,39.46
2013-02-05,29.74
2013-02-06,25.52
2013-02-07,27.36
2013-02-08,24.47
2013-02-09,21.97
2013-02-10,20.61
2013-02-11,32.38
2013-02-12,42.14
2013-02-13,41.32
2013-02-14,36.96
2013-02-15,29.64
2013-02-16,23.45
2013-02-17,20.1
2013-02-18,19.09
2013-02-19,17.1
2013-02-20,15.73
2013-02-21,15.64
2013-02-22,17.71
2013-02-23,26.03
2013-02-24,21.32
2013-02-25,16.96
2013-02-26,15.52
2013-02-27,18.84
2013-02-28,18.77
2013-03-01,15.3
2013-03-02,13.87
2013-03-03,13.09
2013-03-04,12.47
2013-03-05,11.97
2013-03-06,11.36
2013-03-07,12.01
2013-03-08,20.7
2013-03-09,16.65
2013-03-10,19.76
2013-03-11,29.33
2013-03-12,44.12
2013-03-13,52.01
2013-03-14,50.69
2013-03-15,41.6
2013-03-16,31.92
2013-03-17,26.93
2013-03-18,24.68
2013-03-19,24.69
2013-03-20,22.42
2013-03-21,19.37
2013-03-22,17.83
2013-03-23,18.81
2013-03-24,17.34
2013-03-25,20.82
2013-03-26,32.28
2013-03-27,43.04
2013-03-28,49.15
2013-03-29,53.82
2013-03-30,61.91
2013-03-31,61.99
2013-04-01,53.39
2013-04-02,48.13
2013-04-03,44.66
2013-04-04,39.47
2013-04-05,38.11
2013-04-06,33.82
2013-04-07,29
2013-04-08,27.99
2013-04-09,31.61
2013-04-10,33.1
2013-04-11,35.42
2013-04-12,51.59
2013-04-13,65.46
2013-04-14,53.6
2013-04-15,37.69
2013-04-16,27.78
2013-04-17,22.34
2013-04-18,19.19
2013-04-19,17.31
2013-04-20,15.97
2013-04-21,14.82
2013-04-22,13.88
2013-04-23,13.02
2013-04-24,12.39
2013-04-25,11.74
2013-04-26,10.99
2013-04-27,11.07
2013-04-28,13.36
2013-04-29,14.49
2013-04-30,12.54
2013-05-01,18.21
2013-05-02,21.91
2013-05-03,17.56
2013-05-04,14.39
2013-05-05,13
2013-05-06,12.01
2013-05-07,13.21
2013-05-08,14.04
2013-05-09,12.3
2013-05-10,11.71
2013-05-11,10.82
2013-05-12,10.39
2013-05-13,9.9
2013-05-14,9.45
2013-05-15,9.45
2013-05-16,9.7
2013-05-17,12.22
2013-05-18,18.01
2013-05-19,25.5
2013-05-20,20.93
2013-05-21,15.77
2013-05-22,13.74
2013-05-23,12.68
2013-05-24,11.89
2013-05-25,11.06
2013-05-26,10.48
2013-05-27,10.13
2013-05-28,9.89
2013-05-29,9.85
2013-05-30,10.04
2013-05-31,9.4
2013-06-01,8.77
2013-06-02,8.47
2013-06-03,8.29
2013-06-04,7.85
2013-06-05,7.51
2013-06-06,7.17
2013-06-07,7.09
2013-06-08,9.48
2013-06-09,9.82
2013-06-10,9.55
2013-06-11,8.24
2013-06-12,7.59
2013-06-13,7.14
2013-06-14,7.18
2013-06-15,6.84
2013-06-16,6.5
2013-06-17,7.08
2013-06-18,9.2
2013-06-19,7.89
2013-06-20,7.47
2013-06-21,7.49
2013-06-22,7.55
2013-06-23,6.89
2013-06-24,6.46
2013-06-25,6.08
2013-06-26,5.87
2013-06-27,5.68
2013-06-28,5.52
2013-06-29,5.46
2013-06-30,5.26
2013-07-01,5.24
2013-07-02,5.28
2013-07-03,5.31
2013-07-04,5.03
2013-07-05,4.82
2013-07-06,4.53
2013-07-07,4.4
2013-07-08,4.23
2013-07-09,3.99
2013-07-10,3.79
2013-07-11,3.65
2013-07-12,3.58
2013-07-13,3.4
2013-07-14,3.07
2013-07-15,2.86
2013-07-16,2.69
2013-07-17,2.46
2013-07-18,2.32
2013-07-19,2.31
2013-07-20,2.28
2013-07-21,2.2
2013-07-22,2.14
2013-07-23,2.1
2013-07-24,2.13
2013-07-25,2.06
2013-07-26,1.98
2013-07-27,1.97
2013-07-28,1.92
2013-07-29,2.06
2013-07-30,2.18
2013-07-31,2.07
2013-08-01,1.89
2013-08-02,1.7
2013-08-03,1.7
2013-08-04,1.67
2013-08-05,1.85
2013-08-06,1.76
2013-08-07,1.73
2013-08-08,1.89
2013-08-09,1.91
2013-08-10,1.88
2013-08-11,1.81
2013-08-12,1.87
2013-08-13,1.87
2013-08-14,1.87
2013-08-15,1.87
2013-08-16,1.8
2013-08-17,1.7
2013-08-18,1.7
2013-08-19,1.7
2013-08-20,1.5
2013-08-21,1.16
2013-08-22,1.09
2013-08-23,1.07
2013-08-24,1.11
2013-08-25,1.19
2013-08-26,1.29
2013-08-27,1.15
2013-08-28,1.14
2013-08-29,1.19
2013-08-30,1.19
2013-08-31,1.19
2013-09-01,1.19
2013-09-02,1.19
2013-09-03,1.19
2013-09-04,1.19
2013-09-05,1.19
2013-09-06,1.19
2013-09-07,1.19
2013-09-08,1.19
2013-09-09,1.19
2013-09-10,1.19
2013-09-11,1.19
2013-09-12,1.19
2013-09-13,1.19
2013-09-14,1.19
2013-09-15,1.19
2013-09-16,1.19
2013-09-17,1.19
2013-09-18,1.19
2013-09-19,1.19
2013-09-20,1.19
2013-09-21,1.19
2013-09-22,1.19
2013-09-23,1.19
2013-09-24,1.19
2013-09-25,1.25
2013-09-26,1.19
2013-09-27,1.19
2013-09-28,1.58
2013-09-29,1.89
2013-09-30,1.7
2013-10-01,1.68
2013-10-02,1.6
2013-10-03,1.86
2013-10-04,2.28
2013-10-05,1.81
2013-10-06,1.7
2013-10-07,1.63
2013-10-08,1.53
2013-10-09,1.53
2013-10-10,1.44
2013-10-11,1.36
2013-10-12,1.36
2013-10-13,1.36
2013-10-14,1.36
2013-10-15,1.55
2013-10-16,4.37
2013-10-17,2.78
2013-10-18,2.22
2013-10-19,2.76
2013-10-20,3.7
2013-10-21,2.59
2013-10-22,6.98
2013-10-23,9.2
2013-10-24,10.28
2013-10-25,10.29
2013-10-26,6.77
2013-10-27,4.73
2013-10-28,4.4
2013-10-29,6.16
2013-10-30,5.6
2013-10-31,4.54
2013-11-01,3.97
2013-11-02,12.33
2013-11-03,23.69
2013-11-04,20.71
2013-11-05,29.13
2013-11-06,27.91
2013-11-07,19.35
2013-11-08,19.72
2013-11-09,20.4
2013-11-10,18.42
2013-11-11,15.35
2013-11-12,12.28
2013-11-13,10.83
2013-11-14,10.63
2013-11-15,9.12
2013-11-16,10.77
2013-11-17,12.89
2013-11-18,10.15
2013-11-19,12.08
2013-11-20,19.58
2013-11-21,15.66
2013-11-22,13.48
2013-11-23,11.82
2013-11-24,10.39
2013-11-25,9.49
2013-11-26,8.63
2013-11-27,8.02
2013-11-28,7.54
2013-11-29,7.11
2013-11-30,6.81
2013-12-01,7.14
2013-12-02,6.71
2013-12-03,6.21
2013-12-04,5.9
2013-12-05,5.68
2013-12-06,5.52
2013-12-07,5.33
2013-12-08,5.13
2013-12-09,4.99
2013-12-10,4.82
2013-12-11,4.61
2013-12-12,4.61
2013-12-13,4.58
2013-12-14,4.42
2013-12-15,4.4
2013-12-16,4.21
2013-12-17,4.21
2013-12-18,4.81
2013-12-19,10.55
2013-12-20,14.45
2013-12-21,10.1
2013-12-22,8.3
2013-12-23,8.2
2013-12-24,15.9
2013-12-25,36.81
2013-12-26,40.13
2013-12-27,33.56
2013-12-28,30.68
2013-12-29,32.69
2013-12-30,28.89
2013-12-31,22
2014-01-01,23.66
2014-01-02,27.51
2014-01-03,26.46
2014-01-04,27.97
2014-01-05,37.66
2014-01-06,39.87
2014-01-07,44.14
2014-01-08,42.8
2014-01-09,32.21
2014-01-10,23.33
2014-01-11,18.84
2014-01-12,16.39
2014-01-13,16.9
2014-01-14,24.58
2014-01-15,29.63
2014-01-16,33.73
2014-01-17,39.87
2014-01-18,33.17
2014-01-19,28.61
2014-01-20,31.44
2014-01-21,30.11
2014-01-22,27.29
2014-01-23,25.18
2014-01-24,21.24
2014-01-25,18.93
2014-01-26,18.24
2014-01-27,19.6
2014-01-28,28.01
2014-01-29,35.22
2014-01-30,39.47
2014-01-31,38.68
2014-02-01,37.17
2014-02-02,43.81
2014-02-03,42.71
2014-02-04,37.96
2014-02-05,45.57
2014-02-06,50.62
2014-02-07,49.74
2014-02-08,50.9
2014-02-09,56.4
2014-02-10,56.09
2014-02-11,50.8
2014-02-12,46.36
2014-02-13,39.28
2014-02-14,34.81
2014-02-15,38.55
2014-02-16,41.63
2014-02-17,33.62
2014-02-18,26.82
2014-02-19,22.63
2014-02-20,20.14
2014-02-21,20.5
2014-02-22,19.34
2014-02-23,17.74
2014-02-24,15.9
2014-02-25,15.03
2014-02-26,20.7
2014-02-27,21.84
2014-02-28,19.83
2014-03-01,20.36
2014-03-02,31.37
2014-03-03,36.38
2014-03-04,42.61
2014-03-05,41.51
2014-03-06,34.11
2014-03-07,26.06
2014-03-08,21.13
2014-03-09,18.35
2014-03-10,16.25
2014-03-11,14.71
2014-03-12,13.65
2014-03-13,12.64
2014-03-14,11.84
2014-03-15,11.06
2014-03-16,10.55
2014-03-17,10.1
2014-03-18,9.57
2014-03-19,9.27
2014-03-20,8.91
2014-03-21,8.57
2014-03-22,9.58
2014-03-23,10.29
2014-03-24,9.81
2014-03-25,10.12
2014-03-26,15.84
2014-03-27,21.76
2014-03-28,15
2014-03-29,12.43
2014-03-30,11.83
2014-03-31,11.85
2014-04-01,12.29
2014-04-02,15.44
2014-04-03,16.1
2014-04-04,16.16
2014-04-05,15.09
2014-04-06,13.16
2014-04-07,11.8
2014-04-08,11.24
2014-04-09,10.67
2014-04-10,10.26
2014-04-11,10
2014-04-12,9.47
2014-04-13,9
2014-04-14,8.69
2014-04-15,8.45
2014-04-16,8.93
2014-04-17,8.33
2014-04-18,7.78
2014-04-19,7.35
2014-04-20,7.92
2014-04-21,8.39
2014-04-22,8.25
2014-04-23,7.92
2014-04-24,7.93
2014-04-25,8.73
2014-04-26,11.22
2014-04-27,12.92
2014-04-28,9.75
2014-04-29,8.92
2014-04-30,9.41
2014-05-01,9.41
2014-05-02,8.46
2014-05-03,7.89
2014-05-04,7.56
2014-05-05,7.23
2014-05-06,6.89
2014-05-07,6.79
2014-05-08,6.62
2014-05-09,6.32
2014-05-10,6.11
2014-05-11,6.03
2014-05-12,5.8
2014-05-13,5.61
2014-05-14,5.37
2014-05-15,5.24
2014-05-16,5.03
2014-05-17,4.94
2014-05-18,4.77
2014-05-19,4.67
2014-05-20,4.78
2014-05-21,5.23
2014-05-22,5.59
2014-05-23,6.14
2014-05-24,7.41
2014-05-25,6.14
2014-05-26,5.52
2014-05-27,5.32
2014-05-28,5.28
2014-05-29,5.64
2014-05-30,6.36
2014-05-31,6.08
2014-06-01,5.25
2014-06-02,4.79
2014-06-03,4.44
2014-06-04,4.13
2014-06-05,3.97
2014-06-06,3.78
2014-06-07,3.78
2014-06-08,3.78
2014-06-09,3.66
2014-06-10,3.59
2014-06-11,3.41
2014-06-12,3.2
2014-06-13,3.08
2014-06-14,2.94
2014-06-15,2.85
2014-06-16,2.58
2014-06-17,2.61
2014-06-18,2.53
2014-06-19,2.42
2014-06-20,2.47
2014-06-21,2.64
2014-06-22,3.29
2014-06-23,3.22
2014-06-24,2.83
2014-06-25,2.8
2014-06-26,2.8
2014-06-27,2.64
2014-06-28,2.45
2014-06-29,2.66
2014-06-30,2.75
2014-07-01,2.53
2014-07-02,2.55
2014-07-03,3.24
2014-07-04,2.73
2014-07-05,2.49
2014-07-06,2.43
2014-07-07,3.82
2014-07-08,3.12
2014-07-09,2.66
2014-07-10,2.52
2014-07-11,2.3
2014-07-12,2.23
2014-07-13,2.23
2014-07-14,2.1
2014-07-15,1.94
2014-07-16,1.85
2014-07-17,1.77
2014-07-18,1.76
2014-07-19,1.75
2014-07-20,2.35
2014-07-21,3.19
2014-07-22,2.39
2014-07-23,2.1
2014-07-24,1.88
2014-07-25,1.81
2014-07-26,1.64
2014-07-27,1.64
2014-07-28,1.66
2014-07-29,1.56
2014-07-30,1.53
2014-07-31,1.49
2014-08-01,1.43
2014-08-02,1.39
2014-08-03,1.44
2014-08-04,1.64
2014-08-05,1.4
2014-08-06,1.32
2014-08-07,1.19
2014-08-08,1.22
2014-08-09,1.49
2014-08-10,1.53
2014-08-11,1.53
2014-08-12,1.68
2014-08-13,1.64
2014-08-14,1.53
2014-08-15,1.53
2014-08-16,1.53
2014-08-17,1.45
2014-08-18,1.31
2014-08-19,1.19
2014-08-20,1.17
2014-08-21,1.1
2014-08-22,1.09
2014-08-23,1.13
2014-08-24,1.19
2014-08-25,1.19
2014-08-26,1.19
2014-08-27,1.23
2014-08-28,1.47
2014-08-29,1.36
2014-08-30,1.32
2014-08-31,1.19
2014-09-01,1.19
2014-09-02,1.19
2014-09-03,1.19
2014-09-04,1.19
2014-09-05,1.19
2014-09-06,1.19
2014-09-07,1.19
2014-09-08,1.48
2014-09-09,1.81
2014-09-10,1.57
2014-09-11,1.63
2014-09-12,1.87
2014-09-13,1.58
2014-09-14,1.53
2014-09-15,1.53
2014-09-16,1.7
2014-09-17,1.7
2014-09-18,1.7
2014-09-19,1.7
2014-09-20,1.7
2014-09-21,1.59
2014-09-22,1.53
2014-09-23,1.53
2014-09-24,1.66
2014-09-25,1.64
2014-09-26,1.53
2014-09-27,1.53
2014-09-28,1.53
2014-09-29,1.59
2014-09-30,1.8
